-0.0566482487348025,-0.0566482487348025,0.0566482487348025,0,-0.0566482487348025,1,1
-0.0590417514204163,-0.0590417514204163,0.0590417514204163,0,-0.0590417514204163,1,1
0.440943488310416,0.440943488310416,0.440943488310416,0,0.440943488310416,1,1
-0.0590610508666207,-0.0590610508666207,0.0590610508666207,0,-0.0590610508666207,1,1
-0.0590618502377649,-0.0590618502377649,0.0590618502377649,0,-0.0590618502377649,1,1
-0.0589308505495071,-0.0589308505495071,0.0589308505495071,0,-0.0589308505495071,1,1
-0.0590814068696382,-0.0590814068696382,0.0590814068696382,0,-0.0590814068696382,1,1
-0.0590927890236068,-0.0590927890236068,0.0590927890236068,0,-0.0590927890236068,1,1
-0.0590317880744615,-0.0590317880744615,0.0590317880744615,0,-0.0590317880744615,1,1
-0.0590081895741029,-0.0590081895741029,0.0590081895741029,0,-0.0590081895741029,1,1
0.440880187585616,0.440880187585616,0.440880187585616,0,0.440880187585616,1,1
-0.0591239132308098,-0.0591239132308098,0.0591239132308098,0,-0.0591239132308098,1,1
-0.0591292499322322,-0.0591292499322322,0.0591292499322322,0,-0.0591292499322322,1,1
-0.0591392501583223,-0.0591392501583223,0.0591392501583223,0,-0.0591392501583223,1,1
-0.0591480061608593,-0.0591480061608593,0.0591480061608593,0,-0.0591480061608593,1,1
-0.0591593495682085,-0.0591593495682085,0.0591593495682085,0,-0.0591593495682085,1,1
0.440832586444635,0.440832586444635,0.440832586444635,0,0.440832586444635,1,1
-0.0591620891502763,-0.0591620891502763,0.0591620891502763,0,-0.0591620891502763,1,1
-0.0591801506549272,-0.0591801506549272,0.0591801506549272,0,-0.0591801506549272,1,1
0.440808888119854,0.440808888119854,0.440808888119854,0,0.440808888119854,1,1
0.440800989419955,0.440800989419955,0.440800989419955,0,0.440800989419955,1,1
-0.0592068525452198,-0.0592068525452198,0.0592068525452198,0,-0.0592068525452198,1,1
-0.0592144511687811,-0.0592144511687811,0.0592144511687811,0,-0.0592144511687811,1,1
-0.0592126510636334,-0.0592126510636334,0.0592126510636334,0,-0.0592126510636334,1,1
-0.0592302497519112,-0.0592302497519112,0.0592302497519112,0,-0.0592302497519112,1,1
-0.0592267515723215,-0.0592267515723215,0.0592267515723215,0,-0.0592267515723215,1,1
0.440753391899887,0.440753391899887,0.440753391899887,0,0.440753391899887,1,1
-0.0592334863594398,-0.0592334863594398,0.0592334863594398,0,-0.0592334863594398,1,1
-0.0592581497066543,-0.0592581497066543,0.0592581497066543,0,-0.0592581497066543,1,1
-0.0592700497068063,-0.0592700497068063,0.0592700497068063,0,-0.0592700497068063,1,1
0.440721691223682,0.440721691223682,0.440721691223682,0,0.440721691223682,1,1
-0.0590982495280223,-0.0590982495280223,0.0590982495280223,0,-0.0590982495280223,1,1
-0.0592938518775666,-0.0592938518775666,0.0592938518775666,0,-0.0592938518775666,1,1
0.440697983706286,0.440697983706286,0.440697983706286,0,0.440697983706286,1,1
-0.059305151396264,-0.059305151396264,0.059305151396264,0,-0.059305151396264,1,1
-0.0593169972057773,-0.0593169972057773,0.0593169972057773,0,-0.0593169972057773,1,1
0.440674187621479,0.440674187621479,0.440674187621479,0,0.440674187621479,1,1
-0.0592856949996817,-0.0592856949996817,0.0592856949996817,0,-0.0592856949996817,1,1
-0.0593390939060222,-0.0593390939060222,0.0593390939060222,0,-0.0593390939060222,1,1
0.440650388146797,0.440650388146797,0.440650388146797,0,0.440650388146797,1,1
-0.0593557505865067,-0.0593557505865067,0.0593557505865067,0,-0.0593557505865067,1,1
-0.0593607495846747,-0.0593607495846747,0.0593607495846747,0,-0.0593607495846747,1,1
-0.0593708497405762,-0.0593708497405762,0.0593708497405762,0,-0.0593708497405762,1,1
0.440618690164524,0.440618690164524,0.440618690164524,0,0.440618690164524,1,1
-0.0593856498844836,-0.0593856498844836,0.0593856498844836,0,-0.0593856498844836,1,1
-0.0592908511909902,-0.0592908511909902,0.0592908511909902,0,-0.0592908511909902,1,1
-0.0594038165891579,-0.0594038165891579,0.0594038165891579,0,-0.0594038165891579,1,1
-0.0594114502307859,-0.0594114502307859,0.0594114502307859,0,-0.0594114502307859,1,1
-0.0594181507059019,-0.0594181507059019,0.0594181507059019,0,-0.0594181507059019,1,1
-0.0594106957709945,-0.0594106957709945,0.0594106957709945,0,-0.0594106957709945,1,1
0.440563386792256,0.440563386792256,0.440563386792256,0,0.440563386792256,1,1
-0.0594432978496927,-0.0594432978496927,0.0594432978496927,0,-0.0594432978496927,1,1
-0.0594512061076595,-0.0594512061076595,0.0594512061076595,0,-0.0594512061076595,1,1
-0.059153884045899,-0.059153884045899,0.059153884045899,0,-0.059153884045899,1,1
-0.059352783739766,-0.059352783739766,0.059352783739766,0,-0.059352783739766,1,1
-0.0594748873492822,-0.0594748873492822,0.0594748873492822,0,-0.0594748873492822,1,1
-0.0594625509282003,-0.0594625509282003,0.0594625509282003,0,-0.0594625509282003,1,1
-0.0594885504981437,-0.0594885504981437,0.0594885504981437,0,-0.0594885504981437,1,1
-0.0594946499884596,-0.0594946499884596,0.0594946499884596,0,-0.0594946499884596,1,1
-0.0595031502848738,-0.0595031502848738,0.0595031502848738,0,-0.0595031502848738,1,1
-0.0595116511149695,-0.0595116511149695,0.0595116511149695,0,-0.0595116511149695,1,1
-0.0595004497809293,-0.0595004497809293,0.0595004497809293,0,-0.0595004497809293,1,1
-0.0595227956578561,-0.0595227956578561,0.0595227956578561,0,-0.0595227956578561,1,1
0.440460590397936,0.440460590397936,0.440460590397936,0,0.440460590397936,1,1
-0.0595467812238117,-0.0595467812238117,0.0595467812238117,0,-0.0595467812238117,1,1
-0.0595484175729598,-0.0595484175729598,0.0595484175729598,0,-0.0595484175729598,1,1
-0.0595113912534244,-0.0595113912534244,0.0595113912534244,0,-0.0595113912534244,1,1
-0.0595708024785675,-0.0595708024785675,0.0595708024785675,0,-0.0595708024785675,1,1
-0.0595772507798502,-0.0595772507798502,0.0595772507798502,0,-0.0595772507798502,1,1
0.440413189108406,0.440413189108406,0.440413189108406,0,0.440413189108406,1,1
-0.0595924506492544,-0.0595924506492544,0.0595924506492544,0,-0.0595924506492544,1,1
-0.0595999506593939,-0.0595999506593939,0.0595999506593939,0,-0.0595999506593939,1,1
-0.0596102504505955,-0.0596102504505955,0.0596102504505955,0,-0.0596102504505955,1,1
0.440381489213679,0.440381489213679,0.440381489213679,0,0.440381489213679,1,1
-0.0595818515189605,-0.0595818515189605,0.0595818515189605,0,-0.0595818515189605,1,1
-0.0595079901269989,-0.0595079901269989,0.0595079901269989,0,-0.0595079901269989,1,1
0.440357687998094,0.440357687998094,0.440357687998094,0,0.440357687998094,1,1
-0.059645051539793,-0.059645051539793,0.059645051539793,0,-0.059645051539793,1,1
-0.0596572526826395,-0.0596572526826395,0.0596572526826395,0,-0.0596572526826395,1,1
-0.0595706988552805,-0.0595706988552805,0.0595706988552805,0,-0.0595706988552805,1,1
-0.0596300511149817,-0.0596300511149817,0.0596300511149817,0,-0.0596300511149817,1,1
-0.059679649972332,-0.059679649972332,0.059679649972332,0,-0.059679649972332,1,1
-0.0596881502021279,-0.0596881502021279,0.0596881502021279,0,-0.0596881502021279,1,1
-0.0596303969101958,-0.0596303969101958,0.0596303969101958,0,-0.0596303969101958,1,1
0.440294088746972,0.440294088746972,0.440294088746972,0,0.440294088746972,1,1
-0.059670600364733,-0.059670600364733,0.059670600364733,0,-0.059670600364733,1,1
0.440278190404351,0.440278190404351,0.440278190404351,0,0.440278190404351,1,1
-0.0596030978686098,-0.0596030978686098,0.0596030978686098,0,-0.0596030978686098,1,1
-0.05956528206588,-0.05956528206588,0.05956528206588,0,-0.05956528206588,1,1
-0.0596305409837056,-0.0596305409837056,0.0596305409837056,0,-0.0596305409837056,1,1
-0.0597494505158613,-0.0597494505158613,0.0597494505158613,0,-0.0597494505158613,1,1
-0.059751149743379,-0.059751149743379,0.059751149743379,0,-0.059751149743379,1,1
-0.0597595507782342,-0.0597595507782342,0.0597595507782342,0,-0.0597595507782342,1,1
0.440222388347935,0.440222388347935,0.440222388347935,0,0.440222388347935,1,1
-0.0597667516712848,-0.0597667516712848,0.0597667516712848,0,-0.0597667516712848,1,1
-0.0597929663367117,-0.0597929663367117,0.0597929663367117,0,-0.0597929663367117,1,1
-0.0597937505659399,-0.0597937505659399,0.0597937505659399,0,-0.0597937505659399,1,1
0.440190589290347,0.440190589290347,0.440190589290347,0,0.440190589290347,1,1
-0.059790551398406,-0.059790551398406,0.059790551398406,0,-0.059790551398406,1,1
0.440174690788907,0.440174690788907,0.440174690788907,0,0.440174690788907,1,1
-0.0598268514094236,-0.0598268514094236,0.0598268514094236,0,-0.0598268514094236,1,1
-0.0598174947848141,-0.0598174947848141,0.0598174947848141,0,-0.0598174947848141,1,1
-0.0598458503619975,-0.0598458503619975,0.0598458503619975,0,-0.0598458503619975,1,1
-0.0598544954792276,-0.0598544954792276,0.0598544954792276,0,-0.0598544954792276,1,1
0.0284823532934672,0.0284823532934672,0.0284823532934672,0,0.0284823532934672,1,1
-0.0598627494129176,-0.0598627494129176,0.0598627494129176,0,-0.0598627494129176,1,1
-0.0598808125209964,-0.0598808125209964,0.0598808125209964,0,-0.0598808125209964,1,1
-0.0598806497102604,-0.0598806497102604,0.0598806497102604,0,-0.0598806497102604,1,1
-0.0598947986485616,-0.0598947986485616,0.0598947986485616,0,-0.0598947986485616,1,1
-0.0598905928903173,-0.0598905928903173,0.0598905928903173,0,-0.0598905928903173,1,1
-0.0599035043021849,-0.0599035043021849,0.0599035043021849,0,-0.0599035043021849,1,1
0.440079288991262,0.440079288991262,0.440079288991262,0,0.440079288991262,1,1
-0.0599109918282589,-0.0599109918282589,0.0599109918282589,0,-0.0599109918282589,1,1
0.440063388700107,0.440063388700107,0.440063388700107,0,0.440063388700107,1,1
-0.0599387957496259,-0.0599387957496259,0.0599387957496259,0,-0.0599387957496259,1,1
-0.0599516522788024,-0.0599516522788024,0.0599516522788024,0,-0.0599516522788024,1,1
-0.0599584498195641,-0.0599584498195641,0.0599584498195641,0,-0.0599584498195641,1,1
-0.0599414975186928,-0.0599414975186928,0.0599414975186928,0,-0.0599414975186928,1,1
0.440023590646063,0.440023590646063,0.440023590646063,0,0.440023590646063,1,1
-0.0599550069926215,-0.0599550069926215,0.0599550069926215,0,-0.0599550069926215,1,1
-0.0599686505761492,-0.0599686505761492,0.0599686505761492,0,-0.0599686505761492,1,1
0.439999789036947,0.439999789036947,0.439999789036947,0,0.439999789036947,1,1
-0.0599829504939761,-0.0599829504939761,0.0599829504939761,0,-0.0599829504939761,1,1
-0.0600054510181908,-0.0600054510181908,0.0600054510181908,0,-0.0600054510181908,1,1
-0.0600225493138988,-0.0600225493138988,0.0600225493138988,0,-0.0600225493138988,1,1
-0.0599760519441927,-0.0599760519441927,0.0599760519441927,0,-0.0599760519441927,1,1
0.439960089214131,0.439960089214131,0.439960089214131,0,0.439960089214131,1,1
-0.0600240868248395,-0.0600240868248395,0.0600240868248395,0,-0.0600240868248395,1,1
0.439944189796317,0.439944189796317,0.439944189796317,0,0.439944189796317,1,1
-0.0600549516363454,-0.0600549516363454,0.0600549516363454,0,-0.0600549516363454,1,1
-0.0599121137336959,-0.0599121137336959,0.0599121137336959,0,-0.0599121137336959,1,1
0.439920286527948,0.439920286527948,0.439920286527948,0,0.439920286527948,1,1
-0.0600829496186045,-0.0600829496186045,0.0600829496186045,0,-0.0600829496186045,1,1
0.439904388347635,0.439904388347635,0.439904388347635,0,0.439904388347635,1,1
-0.0600671502899481,-0.0600671502899481,0.0600671502899481,0,-0.0600671502899481,1,1
-0.0600355958413757,-0.0600355958413757,0.0600355958413757,0,-0.0600355958413757,1,1
-0.0601156192544819,-0.0601156192544819,0.0601156192544819,0,-0.0601156192544819,1,1
-0.0601249498435064,-0.0601249498435064,0.0601249498435064,0,-0.0601249498435064,1,1
0.439864688981749,0.439864688981749,0.439864688981749,0,0.439864688981749,1,1
-0.0600459513636602,-0.0600459513636602,0.0600459513636602,0,-0.0600459513636602,1,1
0.439848788374548,0.439848788374548,0.439848788374548,0,0.439848788374548,1,1
-0.0601566086399303,-0.0601566086399303,0.0601566086399303,0,-0.0601566086399303,1,1
-0.0601591504073813,-0.0601591504073813,0.0601591504073813,0,-0.0601591504073813,1,1
-0.0598988501643103,-0.0598988501643103,0.0598988501643103,0,-0.0598988501643103,1,1
-0.0601808499070794,-0.0601808499070794,0.0601808499070794,0,-0.0601808499070794,1,1
0.439808988886831,0.439808988886831,0.439808988886831,0,0.439808988886831,1,1
-0.0600450849138702,-0.0600450849138702,0.0600450849138702,0,-0.0600450849138702,1,1
-0.0602054083486884,-0.0602054083486884,0.0602054083486884,0,-0.0602054083486884,1,1
-0.0602112200877544,-0.0602112200877544,0.0602112200877544,0,-0.0602112200877544,1,1
-0.0602182973140981,-0.0602182973140981,0.0602182973140981,0,-0.0602182973140981,1,1
0.439769189232117,0.439769189232117,0.439769189232117,0,0.439769189232117,1,1
-0.0602383495417437,-0.0602383495417437,0.0602383495417437,0,-0.0602383495417437,1,1
0.439753290278278,0.439753290278278,0.439753290278278,0,0.439753290278278,1,1
-0.060254249927701,-0.060254249927701,0.060254249927701,0,-0.060254249927701,1,1
0.439737388851599,0.439737388851599,0.439737388851599,0,0.439737388851599,1,1
-0.0602700495487952,-0.0602700495487952,0.0602700495487952,0,-0.0602700495487952,1,1
0.439721491502152,0.439721491502152,0.439721491502152,0,0.439721491502152,1,1
-0.0600212526171862,-0.0600212526171862,0.0600212526171862,0,-0.0600212526171862,1,1
-0.0602779495916285,-0.0602779495916285,0.0602779495916285,0,-0.0602779495916285,1,1
-0.0603022981359547,-0.0603022981359547,0.0603022981359547,0,-0.0603022981359547,1,1
-0.0602828492301288,-0.0602828492301288,0.0602828492301288,0,-0.0602828492301288,1,1
0.439681587694295,0.439681587694295,0.439681587694295,0,0.439681587694295,1,1
-0.060322350912011,-0.060322350912011,0.060322350912011,0,-0.060322350912011,1,1
0.439665687869529,0.439665687869529,0.439665687869529,0,0.439665687869529,1,1
-0.0602438504168043,-0.0602438504168043,0.0602438504168043,0,-0.0602438504168043,1,1
-0.0603486534732688,-0.0603486534732688,0.0603486534732688,0,-0.0603486534732688,1,1
-0.0603580494506249,-0.0603580494506249,0.0603580494506249,0,-0.0603580494506249,1,1
-0.0602188803747689,-0.0602188803747689,0.0602188803747689,0,-0.0602188803747689,1,1
-0.0603661503796158,-0.0603661503796158,0.0603661503796158,0,-0.0603661503796158,1,1
-0.0603785503602793,-0.0603785503602793,0.0603785503602793,0,-0.0603785503602793,1,1
-0.060361193495196,-0.060361193495196,0.060361193495196,0,-0.060361193495196,1,1
0.439601890279062,0.439601890279062,0.439601890279062,0,0.439601890279062,1,1
-0.0604059509836717,-0.0604059509836717,0.0604059509836717,0,-0.0604059509836717,1,1
-0.0604086418205076,-0.0604086418205076,0.0604086418205076,0,-0.0604086418205076,1,1
-0.0604174500837428,-0.0604174500837428,0.0604174500837428,0,-0.0604174500837428,1,1
-0.0603210055517849,-0.0603210055517849,0.0603210055517849,0,-0.0603210055517849,1,1
0.439561987402771,0.439561987402771,0.439561987402771,0,0.439561987402771,1,1
-0.0604251496667173,-0.0604251496667173,0.0604251496667173,0,-0.0604251496667173,1,1
0.439546089449896,0.439546089449896,0.439546089449896,0,0.439546089449896,1,1
-0.0603583808285925,-0.0603583808285925,0.0603583808285925,0,-0.0603583808285925,1,1
-0.0604696958065771,-0.0604696958065771,0.0604696958065771,0,-0.0604696958065771,1,1
-0.0604742506920869,-0.0604742506920869,0.0604742506920869,0,-0.0604742506920869,1,1
-0.0604473513118544,-0.0604473513118544,0.0604473513118544,0,-0.0604473513118544,1,1
-0.0604905571137239,-0.0604905571137239,0.0604905571137239,0,-0.0604905571137239,1,1
-0.0604920503934425,-0.0604920503934425,0.0604920503934425,0,-0.0604920503934425,1,1
0.439490288837485,0.439490288837485,0.439490288837485,0,0.439490288837485,1,1
-0.0605126964434726,-0.0605126964434726,0.0605126964434726,0,-0.0605126964434726,1,1
-0.0605182891064589,-0.0605182891064589,0.0605182891064589,0,-0.0605182891064589,1,1
-0.0605296517431568,-0.0605296517431568,0.0605296517431568,0,-0.0605296517431568,1,1
0.439458490041113,0.439458490041113,0.439458490041113,0,0.439458490041113,1,1
-0.0605429048867498,-0.0605429048867498,0.0605429048867498,0,-0.0605429048867498,1,1
-0.0605556512309006,-0.0605556512309006,0.0605556512309006,0,-0.0605556512309006,1,1
-0.0605609510175187,-0.0605609510175187,0.0605609510175187,0,-0.0605609510175187,1,1
-0.0605711514415819,-0.0605711514415819,0.0605711514415819,0,-0.0605711514415819,1,1
-0.0604817815142506,-0.0604817815142506,0.0604817815142506,0,-0.0604817815142506,1,1
-0.0605889005671506,-0.0605889005671506,0.0605889005671506,0,-0.0605889005671506,1,1
-0.0605901511681686,-0.0605901511681686,0.0605901511681686,0,-0.0605901511681686,1,1
0.439394892208113,0.439394892208113,0.439394892208113,0,0.439394892208113,1,1
-0.0606103499408963,-0.0606103499408963,0.0606103499408963,0,-0.0606103499408963,1,1
0.43937898983378,0.43937898983378,0.43937898983378,0,0.43937898983378,1,1
-0.0605613931491443,-0.0605613931491443,0.0605613931491443,0,-0.0605613931491443,1,1
-0.0606361513993137,-0.0606361513993137,0.0606361513993137,0,-0.0606361513993137,1,1
0.439355196531881,0.439355196531881,0.439355196531881,0,0.439355196531881,1,1
-0.0606457512399093,-0.0606457512399093,0.0606457512399093,0,-0.0606457512399093,1,1
0.439339292705718,0.439339292705718,0.439339292705718,0,0.439339292705718,1,1
-0.060668213177576,-0.060668213177576,0.060668213177576,0,-0.060668213177576,1,1
-0.0606535960790614,-0.0606535960790614,0.0606535960790614,0,-0.0606535960790614,1,1
-0.0606774495273048,-0.0606774495273048,0.0606774495273048,0,-0.0606774495273048,1,1
-0.0606135514043464,-0.0606135514043464,0.0606135514043464,0,-0.0606135514043464,1,1
0.439299686633488,0.439299686633488,0.439299686633488,0,0.439299686633488,1,1
-0.060697018477907,-0.060697018477907,0.060697018477907,0,-0.060697018477907,1,1
-0.0607116094215432,-0.0607116094215432,0.0607116094215432,0,-0.0607116094215432,1,1
0.439275884451271,0.439275884451271,0.439275884451271,0,0.439275884451271,1,1
-0.0607318517180328,-0.0607318517180328,0.0607318517180328,0,-0.0607318517180328,1,1
0.439259988382696,0.439259988382696,0.439259988382696,0,0.439259988382696,1,1
-0.0607046836565056,-0.0607046836565056,0.0607046836565056,0,-0.0607046836565056,1,1
-0.0607523083764565,-0.0607523083764565,0.0607523083764565,0,-0.0607523083764565,1,1
-0.0607545513959756,-0.0607545513959756,0.0607545513959756,0,-0.0607545513959756,1,1
-0.060765648742816,-0.060765648742816,0.060765648742816,0,-0.060765648742816,1,1
-0.0607716499357868,-0.0607716499357868,0.0607716499357868,0,-0.0607716499357868,1,1
-0.0607821518110792,-0.0607821518110792,0.0607821518110792,0,-0.0607821518110792,1,1
-0.0607897428519187,-0.0607897428519187,0.0607897428519187,0,-0.0607897428519187,1,1
-0.0607888449116402,-0.0607888449116402,0.0607888449116402,0,-0.0607888449116402,1,1
-0.060800391065392,-0.060800391065392,0.060800391065392,0,-0.060800391065392,1,1
0.439180692466192,0.439180692466192,0.439180692466192,0,0.439180692466192,1,1
-0.0608236462281761,-0.0608236462281761,0.0608236462281761,0,-0.0608236462281761,1,1
-0.0608349517179214,-0.0608349517179214,0.0608349517179214,0,-0.0608349517179214,1,1
0.439156880199838,0.439156880199838,0.439156880199838,0,0.439156880199838,1,1
-0.0608493589015344,-0.0608493589015344,0.0608493589015344,0,-0.0608493589015344,1,1
-0.0608530967896331,-0.0608530967896331,0.0608530967896331,0,-0.0608530967896331,1,1
0.439133093489701,0.439133093489701,0.439133093489701,0,0.439133093489701,1,1
-0.0608663469031535,-0.0608663469031535,0.0608663469031535,0,-0.0608663469031535,1,1
-0.0608788515711788,-0.0608788515711788,0.0608788515711788,0,-0.0608788515711788,1,1
-0.0608845981449609,-0.0608845981449609,0.0608845981449609,0,-0.0608845981449609,1,1
-0.0608936122929392,-0.0608936122929392,0.0608936122929392,0,-0.0608936122929392,1,1
0.439093385007201,0.439093385007201,0.439093385007201,0,0.439093385007201,1,1
-0.0609107528331536,-0.0609107528331536,0.0609107528331536,0,-0.0609107528331536,1,1
0.439077488579325,0.439077488579325,0.439077488579325,0,0.439077488579325,1,1
-0.0609272912799885,-0.0609272912799885,0.0609272912799885,0,-0.0609272912799885,1,1
0.439061587532934,0.439061587532934,0.439061587532934,0,0.439061587532934,1,1
-0.0609411917956386,-0.0609411917956386,0.0609411917956386,0,-0.0609411917956386,1,1
-0.0609492978038418,-0.0609492978038418,0.0609492978038418,0,-0.0609492978038418,1,1
-0.0609539521030997,-0.0609539521030997,0.0609539521030997,0,-0.0609539521030997,1,1
-0.0606742491478234,-0.0606742491478234,0.0606742491478234,0,-0.0606742491478234,1,1
0.439021790988697,0.439021790988697,0.439021790988697,0,0.439021790988697,1,1
-0.0609715513867327,-0.0609715513867327,0.0609715513867327,0,-0.0609715513867327,1,1
-0.0287170028198916,-0.0287170028198916,0.0287170028198916,0,-0.0287170028198916,1,1
-0.0609969520498445,-0.0609969520498445,0.0609969520498445,0,-0.0609969520498445,1,1
-0.0610083457250865,-0.0610083457250865,0.0610083457250865,0,-0.0610083457250865,1,1
-0.0610156583216311,-0.0610156583216311,0.0610156583216311,0,-0.0610156583216311,1,1
-0.061024449742979,-0.061024449742979,0.061024449742979,0,-0.061024449742979,1,1
-0.061033514222852,-0.061033514222852,0.061033514222852,0,-0.061033514222852,1,1
-0.0606415887592497,-0.0606415887592497,0.0606415887592497,0,-0.0606415887592497,1,1
-0.061048949142386,-0.061048949142386,0.061048949142386,0,-0.061048949142386,1,1
-0.0608279491882074,-0.0608279491882074,0.0608279491882074,0,-0.0608279491882074,1,1
0.438934188268559,0.438934188268559,0.438934188268559,0,0.438934188268559,1,1
-0.0610734520498147,-0.0610734520498147,0.0610734520498147,0,-0.0610734520498147,1,1
-0.0610591499741366,-0.0610591499741366,0.0610591499741366,0,-0.0610591499741366,1,1
-0.0608743946005929,-0.0608743946005929,0.0608743946005929,0,-0.0608743946005929,1,1
-0.0610878510121788,-0.0610878510121788,0.0610878510121788,0,-0.0610878510121788,1,1
-0.061105451013209,-0.061105451013209,0.061105451013209,0,-0.061105451013209,1,1
-0.0611108954120363,-0.0611108954120363,0.0611108954120363,0,-0.0611108954120363,1,1
-0.0611170517766419,-0.0611170517766419,0.0611170517766419,0,-0.0611170517766419,1,1
-0.0611220500242289,-0.0611220500242289,0.0611220500242289,0,-0.0611220500242289,1,1
-0.0611220039334445,-0.0611220039334445,0.0611220039334445,0,-0.0611220039334445,1,1
-0.0611440501896696,-0.0611440501896696,0.0611440501896696,0,-0.0611440501896696,1,1
0.438846790098679,0.438846790098679,0.438846790098679,0,0.438846790098679,1,1
-0.0611595505913589,-0.0611595505913589,0.0611595505913589,0,-0.0611595505913589,1,1
0.438830888782411,0.438830888782411,0.438830888782411,0,0.438830888782411,1,1
-0.061171749823034,-0.061171749823034,0.061171749823034,0,-0.061171749823034,1,1
-0.0611547489706213,-0.0611547489706213,0.0611547489706213,0,-0.0611547489706213,1,1
0.438807094533689,0.438807094533689,0.438807094533689,0,0.438807094533689,1,1
-0.0611716491860847,-0.0611716491860847,0.0611716491860847,0,-0.0611716491860847,1,1
-0.0612085501493275,-0.0612085501493275,0.0612085501493275,0,-0.0612085501493275,1,1
0.438783393443166,0.438783393443166,0.438783393443166,0,0.438783393443166,1,1
-0.0612219896204198,-0.0612219896204198,0.0612219896204198,0,-0.0612219896204198,1,1
-0.0612314501871124,-0.0612314501871124,0.0612314501871124,0,-0.0612314501871124,1,1
0.43875958671949,0.43875958671949,0.43875958671949,0,0.43875958671949,1,1
-0.0612467512476799,-0.0612467512476799,0.0612467512476799,0,-0.0612467512476799,1,1
-0.0612534505925835,-0.0612534505925835,0.0612534505925835,0,-0.0612534505925835,1,1
-0.0612579052480162,-0.0612579052480162,0.0612579052480162,0,-0.0612579052480162,1,1
-0.061271983308021,-0.061271983308021,0.061271983308021,0,-0.061271983308021,1,1
-0.0612759009010245,-0.0612759009010245,0.0612759009010245,0,-0.0612759009010245,1,1
-0.0612840513548553,-0.0612840513548553,0.0612840513548553,0,-0.0612840513548553,1,1
-0.0611262901166877,-0.0611262901166877,0.0611262901166877,0,-0.0611262901166877,1,1
-0.0612830506991636,-0.0612830506991636,0.0612830506991636,0,-0.0612830506991636,1,1
